% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=422475, Wed May  8 17:56:05 2019, <python>{}</python>
233 3961 0.164041549556075 1.5161957509568669 14.202181194603206 1.7045896603991629e+01 29.132843604761646 41.356176000814834   
234 3978 0.16310766450250672 1.5161957509568669 14.065679179077414 1.4065679179077414e+01 26.885594220223222 39.820985817969564   
235 3995 0.16155990294521402 1.5185904993731714 14.065679179077414 1.8364816903315162e+01 27.399329995927154 39.50178387952373   
236 4012 0.1602818514197369 1.5185904993731714 14.065679179077414 1.9850318920417386e+01 29.366135965703037 39.644873886197274   
237 4029 0.1588611376549813 1.5208517931146286 14.065679179077414 2.0866883925735017e+01 26.105262607916007 43.23621762339132   
238 4046 0.15792232520361987 1.5208517931146286 14.065679179077414 2.1012062674834830e+01 26.959352336489346 42.795337831641895   
239 4063 0.15723164840547124 1.5231316844804705 14.065679179077414 2.0028718448789629e+01 28.806380607681866 49.88592243424711   
240 4080 0.15682769656518583 1.5231316844804705 14.065679179077414 1.9926043153963480e+01 29.888574869217745 38.92526094791704   
241 4097 0.15678066253145376 1.5259997874934863 14.065679179077414 1.8152279842623440e+01 26.066361356084265 37.48529602080161   
242 4114 0.15696001541102425 1.5259997874934863 14.065679179077414 1.6382751048033168e+01 28.151418990833072 44.239944556568744   
243 4131 0.157115847841784 1.5272912474827758 14.065679179077414 1.9988858162463320e+01 28.071940139030175 39.24838780855618   
244 4148 0.1570975678644543 1.5272912474827758 12.493485471306492 1.2493485471306492e+01 33.50452523635559 38.48163090598413   
245 4165 0.15766896186334267 1.5304134965071359 12.493485471306492 2.1091068839453051e+01 30.89265117964424 37.257496449547   
246 4182 0.15799302894260772 1.5304134965071359 12.493485471306492 2.1625761486210084e+01 33.70065679282901 50.47551142049648   
247 4199 0.15771198978276177 1.5304615798249928 12.493485471306492 1.6566049983034695e+01 30.995885581122785 46.089336166900864   
248 4216 0.15740861686957242 1.5304615798249928 12.493485471306492 2.0500007523566776e+01 29.344667671811358 42.086226996122036   
249 4233 0.1565785261456386 1.5333736848915809 12.493485471306492 1.5581116996130113e+01 31.885011088988705 46.28547590516185   
250 4250 0.15578238933246139 1.5333736848915809 12.493485471306492 2.0244822237089547e+01 28.544846017295185 38.9781813390439   
251 4267 0.1560820364300327 1.5333969592190402 12.493485471306492 1.9402620802748160e+01 33.479419452132845 42.09235217881704   
252 4284 0.15666038172811092 1.5333969592190402 12.493485471306492 1.7367198824092679e+01 28.46896414490305 39.704906769044086   
253 4301 0.1576681129203885 1.534925072028425 12.493485471306492 1.8159047411610029e+01 28.194933924499267 36.9363875693533   
254 4318 0.1589523905950979 1.534925072028425 12.493485471306492 1.8597295680174255e+01 28.72066391665156 38.15528398861824   
255 4335 0.1603597502430422 1.5362972778353803 12.493485471306492 1.9735258136751057e+01 28.474537887071428 43.9391157995141   
256 4352 0.16170003363348157 1.5362972778353803 12.493485471306492 2.0776670402994238e+01 33.7674697018447 43.09492555350069   
257 4369 0.16291445039244065 1.5363990866847128 12.493485471306492 2.3902099564645759e+01 27.825753063360928 48.09862894295877   
258 4386 0.1645523342443506 1.5363990866847128 12.493485471306492 1.9004281101177522e+01 31.433456016365106 41.512735967211526   
259 4403 0.16589527691395328 1.5436760234740843 12.493485471306492 1.7485503404095340e+01 31.297089611826106 43.96468505928559   
260 4420 0.16679112400255774 1.5436760234740843 12.493485471306492 1.3555682610424984e+01 30.65754692650164 41.0077421689748   
261 4437 0.1675630374882773 1.5513747119644352 12.493485471306492 1.5948930660357835e+01 30.68859684210292 43.08309690170823   
262 4454 0.1681145382900701 1.5513747119644352 12.493485471306492 2.2099961916047693e+01 31.441630318413452 41.625497860019365   
263 4471 0.16874199311774554 1.5572644177229762 12.493485471306492 1.7244907079909261e+01 30.753084857187616 41.38273818416523   
264 4488 0.16955188690594003 1.5572644177229762 12.493485471306492 1.4473114978943668e+01 31.854664455978263 49.164654443256765   
265 4505 0.16998102318167913 1.5636356093267285 12.493485471306492 1.4469101728709395e+01 27.152215088770333 42.18757670574313   
266 4522 0.17048624169601564 1.5636356093267285 12.493485471306492 2.4633319183801156e+01 32.62889695654263 46.122530993139236   
267 4539 0.17170215576724296 1.570867549912249 12.493485471306492 1.9805666483017951e+01 31.23175597375277 48.960470820942476   
268 4556 0.17219580222537567 1.570867549912249 12.493485471306492 1.6966699562490696e+01 31.834567418217972 41.14753119996043   
269 4573 0.1729171985112413 1.5822986564522152 12.493485471306492 1.8315290018599512e+01 33.57635733939624 47.504150283556534   
270 4590 0.17349387510094139 1.5822986564522152 12.493485471306492 2.5453372949766216e+01 33.75715754742354 54.87376141338541   
271 4607 0.17319825817285345 1.5959298915053197 12.493485471306492 1.7762702638660510e+01 35.67766043692012 51.04072523034847   
272 4624 0.17243558384888663 1.5959298915053197 12.493485471306492 1.9114300545543365e+01 29.35182960677258 43.12137073212435   
273 4641 0.17167505542686923 1.6067772905497646 12.493485471306492 2.4677069967056749e+01 30.706727907150448 44.115820501692475   
274 4658 0.17115199166362233 1.6067772905497646 12.493485471306492 1.8158742500950424e+01 29.089708729636527 46.61076110593349   
275 4675 0.1702712215781306 1.6157367272244845 12.493485471306492 1.7107689171594920e+01 31.224249515181377 45.330460648672386   
276 4692 0.16940342450020932 1.6157367272244845 12.493485471306492 1.8319710499503156e+01 29.168765570912075 39.51898198679699   
277 4709 0.16857017722814308 1.6240880539337208 12.493485471306492 1.8206131359001258e+01 31.651450555774357 38.12496579306733   
278 4726 0.16818292313586367 1.6240880539337208 12.493485471306492 2.1546585126556543e+01 29.032091551558302 42.89637529531632   
279 4743 0.1673208230595626 1.6302196674003226 12.493485471306492 1.8202604207640896e+01 31.71142883616193 38.22935537366793   
280 4760 0.16665629053761588 1.6302196674003226 12.493485471306492 2.0867848046463699e+01 32.66072606486834 45.69051006383508   
281 4777 0.16611579850527508 1.6401595633722366 12.493485471306492 1.8655529697580889e+01 29.671386865046685 49.14396024457153   
282 4794 0.16562975067618096 1.6401595633722366 12.493485471306492 1.7131317184945118e+01 31.18676935359654 45.159238681084744   
283 4811 0.1642800889978613 1.6518070168211765 12.493485471306492 1.3398427087273978e+01 28.399437902416373 44.739650986648684   
284 4828 0.1624688880267203 1.6518070168211765 12.493485471306492 2.1743609152936255e+01 31.075691834668355 45.321399585726034   
285 4845 0.16086339032737978 1.6609008009959019 12.493485471306492 1.8975377100269863e+01 27.80037666900798 42.00784199919368   
286 4862 0.15978555789183738 1.6609008009959019 12.493485471306492 2.3289530264731390e+01 30.68731237994416 43.72373397728183   
287 4879 0.1584064315998979 1.6709247033425216 12.493485471306492 2.0989244316758896e+01 34.61581603496072 48.166464790286014   
288 4896 0.15703137806533735 1.6709247033425216 12.493485471306492 1.8772662722676007e+01 29.43005571241494 35.91409764407576   
289 4913 0.15576550543650722 1.6766712447418086 12.493485471306492 1.5110845863706968e+01 29.316015314966474 41.061068067409224   
290 4930 0.15518965556694117 1.6766712447418086 12.493485471306492 1.8515993227553817e+01 28.939242287795373 38.06015687146778   
291 4947 0.15470715741370336 1.6809703838093821 12.493485471306492 1.9759748883146376e+01 28.55646823335564 39.069769422393634   
292 4964 0.15394746191333328 1.6809703838093821 12.493485471306492 1.7351538590333575e+01 23.53137194689721 50.778717999139076   
293 4981 0.1530942560415832 1.6843097398665388 12.493485471306492 1.8027416224719982e+01 26.190809882023075 47.5950473207707   
294 4998 0.15254537882521652 1.6843097398665388 12.493485471306492 2.4022761790104791e+01 34.2692079703868 44.24792726416055   
295 5015 0.15200628792452475 1.691301012258692 12.493485471306492 1.7685488594446383e+01 31.83846509482261 40.63476467606496   
296 5032 0.15165475844361376 1.691301012258692 12.493485471306492 1.8737969137746443e+01 28.098042649658105 36.69599598223188   
297 5049 0.1512598309346472 1.6930689706081568 12.493485471306492 2.1074860650783375e+01 31.179129531645906 44.58467147714961   
298 5066 0.15083069669535995 1.6930689706081568 12.493485471306492 2.4057443788414769e+01 32.20467346520786 41.66610503887558   
299 5083 0.1499407596287778 1.6950089410288798 12.493485471306492 2.4587576886884669e+01 32.57693582440861 41.46446086610213   
300 5100 0.14918846249386716 1.6950089410288798 12.493485471306492 2.0015296772770981e+01 34.08509509531001 46.586571121259   
301 5117 0.14793562787567435 1.6997161613166805 11.26925790636059 1.1269257906360590e+01 27.347547330448318 45.44736188814146   
302 5134 0.14749456732137117 1.6997161613166805 11.26925790636059 1.6546452045575062e+01 24.62877995394058 41.59325114838326   
303 5151 0.14727059435365855 1.7034325370594052 11.26925790636059 1.7139937293563737e+01 24.929780518420795 30.547349594818712   
304 5168 0.14721476434484204 1.7034325370594052 11.26925790636059 2.1289253256721448e+01 27.76500486917907 34.244626515755456   
305 5185 0.1465560750806222 1.7088568369968546 11.26925790636059 2.1369921102338285e+01 29.506847241304406 43.876239593986995   
306 5202 0.14558887688596303 1.7088568369968546 11.26925790636059 1.4877843170539693e+01 28.719274218181283 44.708508442847155   
307 5219 0.144585081789413 1.7167008808035529 11.26925790636059 1.4693107647050072e+01 27.54732361272734 39.895595418321314   
308 5236 0.14423247677325393 1.7167008808035529 11.26925790636059 1.9606100145752038e+01 24.76420159052738 33.30863409339825   
309 5253 0.14442292054043226 1.721657701378479 11.26925790636059 2.0528274215249176e+01 28.726756541962597 38.69236057181961   
310 5270 0.14458506747472555 1.721657701378479 11.26925790636059 2.1106107886979956e+01 26.967493391693942 37.92766041497978   
311 5287 0.14481583710555096 1.7283448822492522 11.26925790636059 2.1903020831469483e+01 29.077612378280193 45.05767161746523   
312 5304 0.14509943701886005 1.7283448822492522 11.26925790636059 1.7017991268716500e+01 30.003131684422737 43.67362393714369   
313 5321 0.14531753817431195 1.733156612270845 11.26925790636059 1.7985581249356439e+01 26.017883985296578 41.346338508719136   
314 5338 0.1452242171676678 1.733156612270845 11.26925790636059 2.2184937252044637e+01 32.70500790577113 44.12382310187334   
315 5355 0.14466548636658028 1.7414116409946683 11.26925790636059 1.6218994029469194e+01 32.18726279600831 43.54377319922502   
316 5372 0.14414894899381467 1.7414116409946683 11.26925790636059 1.4626391228665792e+01 29.423895877764476 36.34884681426153   
317 5389 0.14349256799893587 1.7475876313465588 11.26925790636059 1.6280125955630204e+01 25.75641639169323 42.574239436705476   
318 5406 0.14336438398627993 1.7475876313465588 11.26925790636059 1.9577227295749680e+01 26.07261138085387 43.04484936815079   
319 5423 0.14324588434700514 1.7516555743902593 11.26925790636059 1.7954286970056618e+01 29.40814542649141 43.39772868714217   
320 5440 0.14305447141051558 1.7516555743902593 11.26925790636059 1.6463237240273159e+01 27.553346381678463 35.66618859120311   
321 5457 0.14238453346196975 1.758263831361786 11.26925790636059 1.5578193094280131e+01 27.0823745377366 34.96923869035945   
322 5474 0.1421493634020576 1.758263831361786 11.26925790636059 1.6346852666527607e+01 23.111736008465424 32.78322360543681   
323 5491 0.1418544611018245 1.7660287294186818 11.26925790636059 2.0130345684961107e+01 26.184707031562358 36.15353820481166   
324 5508 0.14164219342023304 1.7660287294186818 11.26925790636059 1.7589022520487209e+01 29.702791018330668 39.29431097747332   
325 5525 0.1413270799621982 1.7724305488250416 11.26925790636059 1.4858431530264035e+01 25.158359731136443 34.219476266357496   
326 5542 0.14096048678636147 1.7724305488250416 11.26925790636059 1.7435416758733773e+01 25.29188021803525 42.87421665261555   
327 5559 0.1406818688441056 1.7751247782824713 11.26925790636059 1.2834117437360080e+01 28.452500625259702 44.903105180783086   
328 5576 0.1410365448880106 1.7751247782824713 11.26925790636059 1.6183622539549368e+01 27.64198529705444 37.74098187775767   
329 5593 0.14172045233536895 1.7788880611936448 11.26925790636059 1.6398744686885571e+01 24.186684635341283 30.876756661374063   
330 5610 0.14243238191523125 1.7788880611936448 11.26925790636059 1.6820048730202405e+01 26.568439687340984 38.39149914832143   
331 5627 0.14262188977758122 1.7792557077793791 11.26925790636059 1.7040159124181486e+01 25.93742191036111 38.33894322642219   
332 5644 0.14253288658694216 1.7792557077793791 11.26925790636059 1.8228874406412384e+01 28.113951614421406 40.874572882526294   
333 5661 0.14222648286949022 1.7814067035310546 11.26925790636059 1.9403535944966194e+01 28.857163704423257 36.2142779047889   
334 5678 0.14229601887231846 1.7814067035310546 11.26925790636059 1.8530988799028453e+01 28.16201204926415 36.605612286616996   
335 5695 0.14224747603971385 1.7848802807163877 11.26925790636059 1.7310418280476483e+01 24.80034112761413 41.8533367291961   
336 5712 0.14160598682664433 1.7848802807163877 11.26925790636059 1.1816854527260594e+01 29.444055945391394 38.52019394656436   
337 5729 0.14114959400538835 1.7867141873869996 11.26925790636059 1.9230792385329501e+01 26.060779728227146 45.61607081568181   
338 5746 0.14104156444636792 1.7867141873869996 11.26925790636059 1.4890525915455516e+01 26.84175077223267 35.95528459432689   
339 5763 0.1416034368874859 1.7876958751825598 11.26925790636059 1.9803446764090502e+01 27.563826182292132 39.44832543635529   
340 5780 0.14193354556758 1.7876958751825598 11.26925790636059 1.9749429415847878e+01 29.792030056940057 36.79928461093262   
341 5797 0.14183829627346595 1.7891321818676706 11.26925790636059 2.0018449979555889e+01 26.798684922447197 37.063222242319014   
342 5814 0.1423822271583538 1.7891321818676706 11.26925790636059 1.6987690577431469e+01 28.470389704547372 35.95587902202941   
343 5831 0.14247594679726103 1.7906045096173548 11.26925790636059 1.4630190064296805e+01 24.022411808430334 39.08610421321002   
344 5848 0.1432040006127099 1.7906045096173548 11.26925790636059 1.3809029388221123e+01 30.238134036152395 44.90412406558028   
345 5865 0.14360631187554612 1.7931593219797635 11.26925790636059 1.6765614507608955e+01 24.16086735162381 38.73736015188162   
346 5882 0.1440246731536193 1.7931593219797635 11.26925790636059 1.3831574345878296e+01 25.338155831699318 31.637928171340384   
347 5899 0.1443589277848709 1.793434606978719 11.26925790636059 1.7000598183872825e+01 26.018081784752077 33.30177982218075   
348 5916 0.14465410929075925 1.793434606978719 11.26925790636059 1.6352424749392899e+01 24.76381333117118 32.212675868641526   
349 5933 0.14484158211865333 1.7954934616170242 11.26925790636059 1.8805081497368747e+01 26.408840376494208 35.19368250285636   
350 5950 0.14494552446462242 1.7954934616170242 11.26925790636059 1.6889473856158087e+01 27.454091466474996 35.78738208930659   
